9.728440e-02  7.931039e+03  5.013855e-03  1.542586e+01  7.701200e-01  2.132962e-01  1.830202e-04  1.639899e-02  1.792784e-06  
9.731240e-02  7.931042e+03  5.013861e-03  1.523877e+01  7.701201e-01  2.132962e-01  1.830198e-04  1.639892e-02  1.792781e-06  
9.734010e-02  7.931043e+03  5.013865e-03  1.505389e+01  7.701202e-01  2.132961e-01  1.830193e-04  1.639885e-02  1.792777e-06  
9.736755e-02  7.931045e+03  5.013869e-03  1.487088e+01  7.701203e-01  2.132961e-01  1.830188e-04  1.639878e-02  1.792773e-06  
9.739465e-02  7.931048e+03  5.013875e-03  1.469041e+01  7.701204e-01  2.132961e-01  1.830183e-04  1.639872e-02  1.792770e-06  
9.742145e-02  7.931049e+03  5.013878e-03  1.451214e+01  7.701204e-01  2.132961e-01  1.830179e-04  1.639865e-02  1.792766e-06  
9.744795e-02  7.931052e+03  5.013883e-03  1.433605e+01  7.701205e-01  2.132961e-01  1.830174e-04  1.639859e-02  1.792763e-06  
9.747415e-02  7.931053e+03  5.013887e-03  1.416215e+01  7.701206e-01  2.132961e-01  1.830170e-04  1.639853e-02  1.792760e-06  
9.750005e-02  7.931055e+03  5.013892e-03  1.399042e+01  7.701207e-01  2.132961e-01  1.830166e-04  1.639846e-02  1.792757e-06  
9.752565e-02  7.931057e+03  5.013896e-03  1.382087e+01  7.701207e-01  2.132961e-01  1.830161e-04  1.639840e-02  1.792754e-06  
9.755100e-02  7.931059e+03  5.013900e-03  1.365314e+01  7.701208e-01  2.132960e-01  1.830157e-04  1.639834e-02  1.792750e-06  
9.757610e-02  7.931060e+03  5.013903e-03  1.348725e+01  7.701209e-01  2.132960e-01  1.830153e-04  1.639829e-02  1.792747e-06  
9.760090e-02  7.931062e+03  5.013908e-03  1.332350e+01  7.701209e-01  2.132960e-01  1.830149e-04  1.639823e-02  1.792744e-06  
9.762540e-02  7.931064e+03  5.013911e-03  1.316191e+01  7.701210e-01  2.132960e-01  1.830145e-04  1.639817e-02  1.792741e-06  
9.764965e-02  7.931065e+03  5.013915e-03  1.300212e+01  7.701211e-01  2.132960e-01  1.830141e-04  1.639812e-02  1.792739e-06  
9.767360e-02  7.931067e+03  5.013919e-03  1.284447e+01  7.701211e-01  2.132960e-01  1.830137e-04  1.639806e-02  1.792736e-06  
9.769730e-02  7.931068e+03  5.013922e-03  1.268862e+01  7.701212e-01  2.132960e-01  1.830133e-04  1.639801e-02  1.792733e-06  
9.772075e-02  7.931070e+03  5.013926e-03  1.253457e+01  7.701213e-01  2.132960e-01  1.830129e-04  1.639795e-02  1.792730e-06  
9.774390e-02  7.931072e+03  5.013930e-03  1.238263e+01  7.701213e-01  2.132960e-01  1.830126e-04  1.639790e-02  1.792727e-06  
9.776680e-02  7.931073e+03  5.013933e-03  1.223249e+01  7.701214e-01  2.132959e-01  1.830122e-04  1.639785e-02  1.792725e-06  
9.778950e-02  7.931075e+03  5.013936e-03  1.208380e+01  7.701215e-01  2.132959e-01  1.830118e-04  1.639780e-02  1.792722e-06  
9.781190e-02  7.931077e+03  5.013940e-03  1.193720e+01  7.701215e-01  2.132959e-01  1.830115e-04  1.639775e-02  1.792720e-06  
9.783405e-02  7.931077e+03  5.013942e-03  1.179239e+01  7.701216e-01  2.132959e-01  1.830111e-04  1.639770e-02  1.792717e-06  
9.785600e-02  7.931079e+03  5.013946e-03  1.164901e+01  7.701216e-01  2.132959e-01  1.830108e-04  1.639765e-02  1.792714e-06  
9.787765e-02  7.931081e+03  5.013949e-03  1.150773e+01  7.701217e-01  2.132959e-01  1.830105e-04  1.639761e-02  1.792712e-06  
9.789905e-02  7.931082e+03  5.013952e-03  1.136820e+01  7.701218e-01  2.132959e-01  1.830102e-04  1.639756e-02  1.792709e-06  
9.792025e-02  7.931083e+03  5.013955e-03  1.123010e+01  7.701218e-01  2.132959e-01  1.830098e-04  1.639751e-02  1.792707e-06  
9.794120e-02  7.931085e+03  5.013958e-03  1.109376e+01  7.701219e-01  2.132959e-01  1.830095e-04  1.639747e-02  1.792705e-06  
9.796190e-02  7.931086e+03  5.013961e-03  1.095916e+01  7.701219e-01  2.132959e-01  1.830092e-04  1.639742e-02  1.792702e-06  
9.798240e-02  7.931087e+03  5.013964e-03  1.082597e+01  7.701220e-01  2.132958e-01  1.830089e-04  1.639738e-02  1.792700e-06  
9.800265e-02  7.931089e+03  5.013967e-03  1.069453e+01  7.701220e-01  2.132958e-01  1.830086e-04  1.639734e-02  1.792698e-06  
9.802270e-02  7.931090e+03  5.013969e-03  1.056449e+01  7.701221e-01  2.132958e-01  1.830083e-04  1.639729e-02  1.792695e-06  
9.804255e-02  7.931091e+03  5.013972e-03  1.043587e+01  7.701221e-01  2.132958e-01  1.830080e-04  1.639725e-02  1.792693e-06  
9.806210e-02  7.931093e+03  5.013975e-03  1.030929e+01  7.701222e-01  2.132958e-01  1.830077e-04  1.639721e-02  1.792691e-06  
9.808145e-02  7.931094e+03  5.013977e-03  1.018411e+01  7.701222e-01  2.132958e-01  1.830074e-04  1.639717e-02  1.792689e-06  
9.810065e-02  7.931095e+03  5.013979e-03  1.006001e+01  7.701223e-01  2.132958e-01  1.830071e-04  1.639713e-02  1.792687e-06  
9.811960e-02  7.931096e+03  5.013982e-03  9.937619e+00  7.701223e-01  2.132958e-01  1.830069e-04  1.639709e-02  1.792685e-06  
9.813830e-02  7.931097e+03  5.013985e-03  9.816944e+00  7.701224e-01  2.132958e-01  1.830066e-04  1.639705e-02  1.792683e-06  
9.815680e-02  7.931099e+03  5.013987e-03  9.697655e+00  7.701224e-01  2.132958e-01  1.830063e-04  1.639702e-02  1.792681e-06  
9.817510e-02  7.931100e+03  5.013990e-03  9.579750e+00  7.701225e-01  2.132958e-01  1.830061e-04  1.639698e-02  1.792679e-06  
9.819320e-02  7.931101e+03  5.013992e-03  9.463225e+00  7.701225e-01  2.132958e-01  1.830058e-04  1.639694e-02  1.792677e-06  
9.821110e-02  7.931102e+03  5.013994e-03  9.348077e+00  7.701225e-01  2.132958e-01  1.830055e-04  1.639691e-02  1.792675e-06  
9.822880e-02  7.931103e+03  5.013996e-03  9.234303e+00  7.701226e-01  2.132957e-01  1.830053e-04  1.639687e-02  1.792673e-06  
9.824630e-02  7.931104e+03  5.013999e-03  9.121901e+00  7.701226e-01  2.132957e-01  1.830050e-04  1.639683e-02  1.792672e-06  
9.826365e-02  7.931105e+03  5.014000e-03  9.010548e+00  7.701227e-01  2.132957e-01  1.830048e-04  1.639680e-02  1.792669e-06  
9.828080e-02  7.931106e+03  5.014003e-03  8.900559e+00  7.701227e-01  2.132957e-01  1.830045e-04  1.639677e-02  1.792668e-06  
9.829770e-02  7.931107e+03  5.014005e-03  8.792254e+00  7.701228e-01  2.132957e-01  1.830043e-04  1.639673e-02  1.792666e-06  
9.831440e-02  7.931108e+03  5.014007e-03  8.685310e+00  7.701228e-01  2.132957e-01  1.830041e-04  1.639670e-02  1.792665e-06  
9.833095e-02  7.931109e+03  5.014009e-03  8.579404e+00  7.701228e-01  2.132957e-01  1.830038e-04  1.639667e-02  1.792663e-06  
9.834735e-02  7.931110e+03  5.014011e-03  8.474533e+00  7.701229e-01  2.132957e-01  1.830036e-04  1.639664e-02  1.792661e-06  
9.836355e-02  7.931111e+03  5.014013e-03  8.371014e+00  7.701229e-01  2.132957e-01  1.830034e-04  1.639660e-02  1.792659e-06  
9.837955e-02  7.931112e+03  5.014015e-03  8.268845e+00  7.701229e-01  2.132957e-01  1.830032e-04  1.639657e-02  1.792658e-06  
9.839535e-02  7.931113e+03  5.014017e-03  8.168024e+00  7.701230e-01  2.132957e-01  1.830030e-04  1.639654e-02  1.792656e-06  
9.841095e-02  7.931114e+03  5.014019e-03  8.068548e+00  7.701230e-01  2.132957e-01  1.830027e-04  1.639651e-02  1.792655e-06  
9.842640e-02  7.931115e+03  5.014020e-03  7.970096e+00  7.701231e-01  2.132957e-01  1.830025e-04  1.639648e-02  1.792653e-06  
9.844170e-02  7.931116e+03  5.014022e-03  7.872666e+00  7.701231e-01  2.132957e-01  1.830023e-04  1.639645e-02  1.792651e-06  
9.845685e-02  7.931117e+03  5.014023e-03  7.776256e+00  7.701231e-01  2.132957e-01  1.830021e-04  1.639642e-02  1.792650e-06  
9.847180e-02  7.931118e+03  5.014026e-03  7.681180e+00  7.701232e-01  2.132956e-01  1.830019e-04  1.639639e-02  1.792649e-06  
9.848655e-02  7.931119e+03  5.014027e-03  7.587440e+00  7.701232e-01  2.132956e-01  1.830017e-04  1.639637e-02  1.792647e-06  
9.850120e-02  7.931119e+03  5.014029e-03  7.494395e+00  7.701232e-01  2.132956e-01  1.830015e-04  1.639634e-02  1.792645e-06  
9.851565e-02  7.931121e+03  5.014031e-03  7.402678e+00  7.701233e-01  2.132956e-01  1.830013e-04  1.639631e-02  1.792644e-06  
9.852990e-02  7.931121e+03  5.014032e-03  7.312290e+00  7.701233e-01  2.132956e-01  1.830011e-04  1.639628e-02  1.792643e-06  
9.854405e-02  7.931122e+03  5.014033e-03  7.222592e+00  7.701233e-01  2.132956e-01  1.830009e-04  1.639626e-02  1.792641e-06  
9.855805e-02  7.931123e+03  5.014035e-03  7.133900e+00  7.701234e-01  2.132956e-01  1.830008e-04  1.639623e-02  1.792640e-06  
9.857185e-02  7.931124e+03  5.014037e-03  7.046530e+00  7.701234e-01  2.132956e-01  1.830006e-04  1.639621e-02  1.792639e-06  
9.858550e-02  7.931124e+03  5.014038e-03  6.960162e+00  7.701234e-01  2.132956e-01  1.830004e-04  1.639618e-02  1.792637e-06  
9.859900e-02  7.931125e+03  5.014040e-03  6.874794e+00  7.701235e-01  2.132956e-01  1.830002e-04  1.639616e-02  1.792636e-06  
9.861235e-02  7.931126e+03  5.014041e-03  6.790427e+00  7.701235e-01  2.132956e-01  1.830000e-04  1.639613e-02  1.792635e-06  
9.862560e-02  7.931126e+03  5.014042e-03  6.706741e+00  7.701235e-01  2.132956e-01  1.829999e-04  1.639611e-02  1.792633e-06  
9.863865e-02  7.931128e+03  5.014045e-03  6.624364e+00  7.701235e-01  2.132956e-01  1.829997e-04  1.639608e-02  1.792632e-06  
9.865155e-02  7.931128e+03  5.014045e-03  6.542985e+00  7.701236e-01  2.132956e-01  1.829995e-04  1.639606e-02  1.792631e-06  
9.866435e-02  7.931129e+03  5.014047e-03  6.462281e+00  7.701236e-01  2.132956e-01  1.829994e-04  1.639604e-02  1.792630e-06  
9.867695e-02  7.931130e+03  5.014049e-03  6.382884e+00  7.701236e-01  2.132956e-01  1.829992e-04  1.639601e-02  1.792628e-06  
9.868940e-02  7.931130e+03  5.014050e-03  6.304476e+00  7.701237e-01  2.132956e-01  1.829990e-04  1.639599e-02  1.792627e-06  
9.870175e-02  7.931131e+03  5.014051e-03  6.226742e+00  7.701237e-01  2.132956e-01  1.829989e-04  1.639597e-02  1.792626e-06  
9.871395e-02  7.931132e+03  5.014052e-03  6.149993e+00  7.701237e-01  2.132956e-01  1.829987e-04  1.639595e-02  1.792625e-06  
9.872600e-02  7.931132e+03  5.014053e-03  6.074230e+00  7.701237e-01  2.132956e-01  1.829986e-04  1.639593e-02  1.792624e-06  
9.873795e-02  7.931133e+03  5.014054e-03  5.999137e+00  7.701238e-01  2.132955e-01  1.829984e-04  1.639590e-02  1.792622e-06  
9.874975e-02  7.931134e+03  5.014056e-03  5.925025e+00  7.701238e-01  2.132955e-01  1.829983e-04  1.639588e-02  1.792622e-06  
9.876140e-02  7.931134e+03  5.014057e-03  5.851895e+00  7.701238e-01  2.132955e-01  1.829981e-04  1.639586e-02  1.792620e-06  
9.877295e-02  7.931135e+03  5.014058e-03  5.779430e+00  7.701238e-01  2.132955e-01  1.829980e-04  1.639584e-02  1.792619e-06  
9.878435e-02  7.931136e+03  5.014060e-03  5.707943e+00  7.701239e-01  2.132955e-01  1.829978e-04  1.639582e-02  1.792618e-06  
9.879560e-02  7.931136e+03  5.014060e-03  5.637434e+00  7.701239e-01  2.132955e-01  1.829977e-04  1.639580e-02  1.792617e-06  
9.880675e-02  7.931137e+03  5.014061e-03  5.567586e+00  7.701239e-01  2.132955e-01  1.829976e-04  1.639578e-02  1.792616e-06  
9.881780e-02  7.931137e+03  5.014062e-03  5.498400e+00  7.701239e-01  2.132955e-01  1.829974e-04  1.639576e-02  1.792615e-06  
9.882870e-02  7.931138e+03  5.014064e-03  5.430187e+00  7.701240e-01  2.132955e-01  1.829973e-04  1.639574e-02  1.792614e-06  
9.883945e-02  7.931139e+03  5.014065e-03  5.362946e+00  7.701240e-01  2.132955e-01  1.829972e-04  1.639572e-02  1.792613e-06  
9.885010e-02  7.931139e+03  5.014066e-03  5.296363e+00  7.701240e-01  2.132955e-01  1.829970e-04  1.639571e-02  1.792612e-06  
9.886065e-02  7.931140e+03  5.014067e-03  5.230437e+00  7.701240e-01  2.132955e-01  1.829969e-04  1.639569e-02  1.792611e-06  
9.887105e-02  7.931141e+03  5.014068e-03  5.165479e+00  7.701240e-01  2.132955e-01  1.829968e-04  1.639567e-02  1.792610e-06  
9.888135e-02  7.931141e+03  5.014068e-03  5.101177e+00  7.701241e-01  2.132955e-01  1.829966e-04  1.639565e-02  1.792609e-06  
9.889155e-02  7.931142e+03  5.014070e-03  5.037527e+00  7.701241e-01  2.132955e-01  1.829965e-04  1.639563e-02  1.792608e-06  
9.890160e-02  7.931142e+03  5.014071e-03  4.974844e+00  7.701241e-01  2.132955e-01  1.829964e-04  1.639562e-02  1.792607e-06  
9.891155e-02  7.931143e+03  5.014072e-03  4.912813e+00  7.701241e-01  2.132955e-01  1.829963e-04  1.639560e-02  1.792606e-06  
9.892140e-02  7.931143e+03  5.014073e-03  4.851432e+00  7.701241e-01  2.132955e-01  1.829961e-04  1.639558e-02  1.792606e-06  
9.893110e-02  7.931144e+03  5.014074e-03  4.791014e+00  7.701242e-01  2.132955e-01  1.829960e-04  1.639557e-02  1.792605e-06  
9.894070e-02  7.931144e+03  5.014074e-03  4.731245e+00  7.701242e-01  2.132955e-01  1.829959e-04  1.639555e-02  1.792604e-06  
9.895025e-02  7.931144e+03  5.014075e-03  4.671814e+00  7.701242e-01  2.132955e-01  1.829958e-04  1.639553e-02  1.792603e-06  
9.895965e-02  7.931145e+03  5.014077e-03  4.613341e+00  7.701242e-01  2.132955e-01  1.829957e-04  1.639552e-02  1.792602e-06  
9.896895e-02  7.931145e+03  5.014077e-03  4.555516e+00  7.701242e-01  2.132955e-01  1.829956e-04  1.639550e-02  1.792601e-06  
9.897815e-02  7.931146e+03  5.014078e-03  4.498336e+00  7.701243e-01  2.132955e-01  1.829955e-04  1.639549e-02  1.792601e-06  
9.898720e-02  7.931147e+03  5.014079e-03  4.442112e+00  7.701243e-01  2.132955e-01  1.829953e-04  1.639547e-02  1.792600e-06  
9.899620e-02  7.931147e+03  5.014079e-03  4.386223e+00  7.701243e-01  2.132955e-01  1.829952e-04  1.639545e-02  1.792599e-06  
9.900510e-02  7.931148e+03  5.014081e-03  4.330977e+00  7.701243e-01  2.132955e-01  1.829951e-04  1.639544e-02  1.792598e-06  
9.901390e-02  7.931148e+03  5.014081e-03  4.276375e+00  7.701243e-01  2.132954e-01  1.829950e-04  1.639543e-02  1.792597e-06  
9.902260e-02  7.931149e+03  5.014082e-03  4.222414e+00  7.701244e-01  2.132954e-01  1.829949e-04  1.639541e-02  1.792597e-06  
9.903115e-02  7.931149e+03  5.014083e-03  4.169405e+00  7.701244e-01  2.132954e-01  1.829948e-04  1.639540e-02  1.792596e-06  
9.903965e-02  7.931149e+03  5.014083e-03  4.116728e+00  7.701244e-01  2.132954e-01  1.829947e-04  1.639538e-02  1.792595e-06  
9.904805e-02  7.931150e+03  5.014085e-03  4.064689e+00  7.701244e-01  2.132954e-01  1.829946e-04  1.639537e-02  1.792594e-06  
9.905635e-02  7.931150e+03  5.014085e-03  4.013291e+00  7.701244e-01  2.132954e-01  1.829945e-04  1.639535e-02  1.792593e-06  
9.906455e-02  7.931151e+03  5.014086e-03  3.962531e+00  7.701244e-01  2.132954e-01  1.829944e-04  1.639534e-02  1.792593e-06  
9.907265e-02  7.931151e+03  5.014086e-03  3.912410e+00  7.701245e-01  2.132954e-01  1.829943e-04  1.639533e-02  1.792592e-06  
9.908070e-02  7.931151e+03  5.014087e-03  3.862616e+00  7.701245e-01  2.132954e-01  1.829942e-04  1.639531e-02  1.792591e-06  
9.908865e-02  7.931152e+03  5.014088e-03  3.813460e+00  7.701245e-01  2.132954e-01  1.829941e-04  1.639530e-02  1.792591e-06  
9.909650e-02  7.931152e+03  5.014089e-03  3.764939e+00  7.701245e-01  2.132954e-01  1.829940e-04  1.639529e-02  1.792590e-06  
9.910425e-02  7.931153e+03  5.014089e-03  3.717054e+00  7.701245e-01  2.132954e-01  1.829939e-04  1.639527e-02  1.792589e-06  
9.911190e-02  7.931153e+03  5.014090e-03  3.669804e+00  7.701245e-01  2.132954e-01  1.829939e-04  1.639526e-02  1.792589e-06  
9.911945e-02  7.931154e+03  5.014091e-03  3.623188e+00  7.701246e-01  2.132954e-01  1.829938e-04  1.639525e-02  1.792588e-06  
9.912695e-02  7.931154e+03  5.014091e-03  3.576897e+00  7.701246e-01  2.132954e-01  1.829937e-04  1.639524e-02  1.792587e-06  
9.913440e-02  7.931154e+03  5.014092e-03  3.530931e+00  7.701246e-01  2.132954e-01  1.829936e-04  1.639522e-02  1.792586e-06  
9.914170e-02  7.931155e+03  5.014093e-03  3.485906e+00  7.701246e-01  2.132954e-01  1.829935e-04  1.639521e-02  1.792586e-06  
9.914895e-02  7.931155e+03  5.014092e-03  3.441205e+00  7.701246e-01  2.132954e-01  1.829934e-04  1.639520e-02  1.792585e-06  
9.915615e-02  7.931156e+03  5.014094e-03  3.396826e+00  7.701246e-01  2.132954e-01  1.829933e-04  1.639519e-02  1.792585e-06  
9.916320e-02  7.931156e+03  5.014094e-03  3.353387e+00  7.701246e-01  2.132954e-01  1.829933e-04  1.639518e-02  1.792584e-06  
9.917020e-02  7.931156e+03  5.014095e-03  3.310271e+00  7.701247e-01  2.132954e-01  1.829932e-04  1.639517e-02  1.792583e-06  
9.917715e-02  7.931157e+03  5.014095e-03  3.267476e+00  7.701247e-01  2.132954e-01  1.829931e-04  1.639515e-02  1.792583e-06  
9.918400e-02  7.931157e+03  5.014096e-03  3.225311e+00  7.701247e-01  2.132954e-01  1.829930e-04  1.639514e-02  1.792582e-06  
9.919075e-02  7.931157e+03  5.014097e-03  3.183774e+00  7.701247e-01  2.132954e-01  1.829929e-04  1.639513e-02  1.792582e-06  
9.919740e-02  7.931158e+03  5.014097e-03  3.142866e+00  7.701247e-01  2.132954e-01  1.829929e-04  1.639512e-02  1.792581e-06  
9.920400e-02  7.931158e+03  5.014097e-03  3.102279e+00  7.701247e-01  2.132954e-01  1.829928e-04  1.639511e-02  1.792580e-06  
9.921055e-02  7.931158e+03  5.014098e-03  3.062011e+00  7.701247e-01  2.132954e-01  1.829927e-04  1.639510e-02  1.792580e-06  
9.921705e-02  7.931158e+03  5.014098e-03  3.022063e+00  7.701247e-01  2.132954e-01  1.829926e-04  1.639509e-02  1.792579e-06  
9.922345e-02  7.931159e+03  5.014100e-03  2.982741e+00  7.701248e-01  2.132954e-01  1.829926e-04  1.639508e-02  1.792579e-06  
9.922975e-02  7.931159e+03  5.014100e-03  2.944045e+00  7.701248e-01  2.132954e-01  1.829925e-04  1.639507e-02  1.792578e-06  
9.923600e-02  7.931160e+03  5.014100e-03  2.905668e+00  7.701248e-01  2.132954e-01  1.829924e-04  1.639506e-02  1.792578e-06  
9.924220e-02  7.931160e+03  5.014100e-03  2.867610e+00  7.701248e-01  2.132954e-01  1.829923e-04  1.639505e-02  1.792577e-06  
9.924830e-02  7.931161e+03  5.014102e-03  2.830175e+00  7.701248e-01  2.132954e-01  1.829923e-04  1.639504e-02  1.792577e-06  
9.925430e-02  7.931161e+03  5.014102e-03  2.793366e+00  7.701248e-01  2.132954e-01  1.829922e-04  1.639503e-02  1.792576e-06  
9.926030e-02  7.931161e+03  5.014102e-03  2.756567e+00  7.701248e-01  2.132954e-01  1.829921e-04  1.639502e-02  1.792575e-06  
9.926620e-02  7.931162e+03  5.014103e-03  2.720391e+00  7.701248e-01  2.132954e-01  1.829921e-04  1.639501e-02  1.792575e-06  
9.927200e-02  7.931162e+03  5.014103e-03  2.684838e+00  7.701249e-01  2.132954e-01  1.829920e-04  1.639500e-02  1.792575e-06  
9.927780e-02  7.931162e+03  5.014103e-03  2.649296e+00  7.701249e-01  2.132954e-01  1.829919e-04  1.639499e-02  1.792574e-06  
9.928355e-02  7.931162e+03  5.014104e-03  2.614069e+00  7.701249e-01  2.132954e-01  1.829918e-04  1.639498e-02  1.792574e-06  
9.928920e-02  7.931162e+03  5.014104e-03  2.579464e+00  7.701249e-01  2.132954e-01  1.829918e-04  1.639497e-02  1.792573e-06  
9.929475e-02  7.931163e+03  5.014105e-03  2.545481e+00  7.701249e-01  2.132954e-01  1.829917e-04  1.639496e-02  1.792573e-06  
9.930025e-02  7.931163e+03  5.014105e-03  2.511813e+00  7.701249e-01  2.132954e-01  1.829917e-04  1.639496e-02  1.792572e-06  
9.930570e-02  7.931163e+03  5.014106e-03  2.478459e+00  7.701249e-01  2.132954e-01  1.829916e-04  1.639495e-02  1.792572e-06  
9.931110e-02  7.931163e+03  5.014106e-03  2.445421e+00  7.701249e-01  2.132953e-01  1.829915e-04  1.639494e-02  1.792571e-06  
9.931645e-02  7.931164e+03  5.014106e-03  2.412696e+00  7.701249e-01  2.132953e-01  1.829915e-04  1.639493e-02  1.792571e-06  
9.932170e-02  7.931164e+03  5.014107e-03  2.380592e+00  7.701249e-01  2.132953e-01  1.829914e-04  1.639492e-02  1.792570e-06  
9.932690e-02  7.931164e+03  5.014107e-03  2.348801e+00  7.701250e-01  2.132953e-01  1.829914e-04  1.639491e-02  1.792570e-06  
9.933205e-02  7.931165e+03  5.014108e-03  2.317323e+00  7.701250e-01  2.132953e-01  1.829913e-04  1.639490e-02  1.792569e-06  
9.933715e-02  7.931165e+03  5.014108e-03  2.286160e+00  7.701250e-01  2.132953e-01  1.829912e-04  1.639490e-02  1.792569e-06  
9.934220e-02  7.931165e+03  5.014108e-03  2.255308e+00  7.701250e-01  2.132953e-01  1.829912e-04  1.639489e-02  1.792569e-06  
9.934715e-02  7.931166e+03  5.014109e-03  2.225075e+00  7.701250e-01  2.132953e-01  1.829911e-04  1.639488e-02  1.792568e-06  
9.935205e-02  7.931166e+03  5.014109e-03  2.195155e+00  7.701250e-01  2.132953e-01  1.829911e-04  1.639487e-02  1.792568e-06  
9.935695e-02  7.931166e+03  5.014109e-03  2.165242e+00  7.701250e-01  2.132953e-01  1.829910e-04  1.639486e-02  1.792567e-06  
9.936180e-02  7.931166e+03  5.014110e-03  2.135641e+00  7.701250e-01  2.132953e-01  1.829910e-04  1.639486e-02  1.792567e-06  
9.936655e-02  7.931167e+03  5.014110e-03  2.106656e+00  7.701250e-01  2.132953e-01  1.829909e-04  1.639485e-02  1.792567e-06  
9.937125e-02  7.931167e+03  5.014110e-03  2.077984e+00  7.701250e-01  2.132953e-01  1.829908e-04  1.639484e-02  1.792566e-06  
9.937590e-02  7.931167e+03  5.014111e-03  2.049623e+00  7.701251e-01  2.132953e-01  1.829908e-04  1.639483e-02  1.792566e-06  
9.938050e-02  7.931167e+03  5.014111e-03  2.021573e+00  7.701251e-01  2.132953e-01  1.829907e-04  1.639483e-02  1.792565e-06  
9.938505e-02  7.931167e+03  5.014112e-03  1.993834e+00  7.701251e-01  2.132953e-01  1.829907e-04  1.639482e-02  1.792565e-06  
9.938950e-02  7.931168e+03  5.014112e-03  1.966711e+00  7.701251e-01  2.132953e-01  1.829906e-04  1.639481e-02  1.792565e-06  
9.939395e-02  7.931167e+03  5.014112e-03  1.939594e+00  7.701251e-01  2.132953e-01  1.829906e-04  1.639481e-02  1.792564e-06  
9.939835e-02  7.931168e+03  5.014113e-03  1.912786e+00  7.701251e-01  2.132953e-01  1.829905e-04  1.639480e-02  1.792564e-06  
9.940265e-02  7.931168e+03  5.014113e-03  1.886594e+00  7.701251e-01  2.132953e-01  1.829905e-04  1.639479e-02  1.792563e-06  
9.940695e-02  7.931168e+03  5.014113e-03  1.860408e+00  7.701251e-01  2.132953e-01  1.829904e-04  1.639478e-02  1.792563e-06  
9.941120e-02  7.931169e+03  5.014114e-03  1.834531e+00  7.701251e-01  2.132953e-01  1.829904e-04  1.639478e-02  1.792563e-06  
9.941540e-02  7.931169e+03  5.014114e-03  1.808964e+00  7.701251e-01  2.132953e-01  1.829903e-04  1.639477e-02  1.792562e-06  
9.941955e-02  7.931169e+03  5.014114e-03  1.783706e+00  7.701251e-01  2.132953e-01  1.829903e-04  1.639476e-02  1.792562e-06  
9.942365e-02  7.931169e+03  5.014114e-03  1.758757e+00  7.701251e-01  2.132953e-01  1.829902e-04  1.639476e-02  1.792561e-06  
9.942770e-02  7.931170e+03  5.014115e-03  1.734118e+00  7.701252e-01  2.132953e-01  1.829902e-04  1.639475e-02  1.792561e-06  
9.943170e-02  7.931170e+03  5.014115e-03  1.709788e+00  7.701252e-01  2.132953e-01  1.829901e-04  1.639475e-02  1.792561e-06  
9.943570e-02  7.931170e+03  5.014115e-03  1.685462e+00  7.701252e-01  2.132953e-01  1.829901e-04  1.639474e-02  1.792560e-06  
9.943965e-02  7.931170e+03  5.014116e-03  1.661445e+00  7.701252e-01  2.132953e-01  1.829901e-04  1.639473e-02  1.792560e-06  
9.944350e-02  7.931171e+03  5.014116e-03  1.638041e+00  7.701252e-01  2.132953e-01  1.829900e-04  1.639473e-02  1.792560e-06  
9.944730e-02  7.931171e+03  5.014116e-03  1.614945e+00  7.701252e-01  2.132953e-01  1.829900e-04  1.639472e-02  1.792560e-06  
9.945110e-02  7.931171e+03  5.014116e-03  1.591853e+00  7.701252e-01  2.132953e-01  1.829899e-04  1.639471e-02  1.792559e-06  
9.945485e-02  7.931171e+03  5.014117e-03  1.569069e+00  7.701252e-01  2.132953e-01  1.829899e-04  1.639471e-02  1.792559e-06  
9.945855e-02  7.931171e+03  5.014117e-03  1.546593e+00  7.701252e-01  2.132953e-01  1.829898e-04  1.639470e-02  1.792558e-06  
9.946220e-02  7.931171e+03  5.014117e-03  1.524425e+00  7.701252e-01  2.132953e-01  1.829898e-04  1.639470e-02  1.792558e-06  
9.946580e-02  7.931171e+03  5.014117e-03  1.502565e+00  7.701252e-01  2.132953e-01  1.829898e-04  1.639469e-02  1.792558e-06  
9.946940e-02  7.931172e+03  5.014117e-03  1.480708e+00  7.701252e-01  2.132953e-01  1.829897e-04  1.639469e-02  1.792557e-06  
9.947295e-02  7.931172e+03  5.014118e-03  1.459158e+00  7.701252e-01  2.132953e-01  1.829897e-04  1.639468e-02  1.792557e-06  
9.947645e-02  7.931172e+03  5.014118e-03  1.437916e+00  7.701252e-01  2.132953e-01  1.829896e-04  1.639467e-02  1.792557e-06  
9.947990e-02  7.931172e+03  5.014119e-03  1.416981e+00  7.701253e-01  2.132953e-01  1.829896e-04  1.639467e-02  1.792557e-06  
9.948330e-02  7.931172e+03  5.014119e-03  1.396353e+00  7.701253e-01  2.132953e-01  1.829896e-04  1.639466e-02  1.792556e-06  
9.948670e-02  7.931172e+03  5.014119e-03  1.375728e+00  7.701253e-01  2.132953e-01  1.829895e-04  1.639466e-02  1.792556e-06  
9.949005e-02  7.931173e+03  5.014119e-03  1.355409e+00  7.701253e-01  2.132953e-01  1.829895e-04  1.639465e-02  1.792556e-06  
9.949335e-02  7.931173e+03  5.014119e-03  1.335398e+00  7.701253e-01  2.132953e-01  1.829894e-04  1.639465e-02  1.792555e-06  
